ACSSF,2010e5,tn,001,0005,0002981,1246,577,669,1105,494,611,66,49,17,60,27,33,15,7,8,0,0,0,1246,1105,141,44,44,0,97,22,75,60,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0002982,710,342,368,570,288,282,106,36,70,2,0,2,32,18,14,0,0,0,710,570,140,0,0,0,140,106,34,2,32,0,0,32,0,0,0,0,0,710,570,140,106,46,60,6,6,0,11,17,0
ACSSF,2010e5,tn,001,0005,0002983,1082,578,504,874,424,450,116,72,44,68,62,6,24,20,4,0,0,0,1082,874,208,18,18,0,190,98,92,68,24,0,0,24,0,0,0,0,0,1082,874,208,137,16,121,48,45,3,13,10,0
ACSSF,2010e5,tn,001,0005,0002984,162136,76365,85771,128046,59901,68145,22973,11091,11882,3610,1691,1919,6990,3491,3499,517,191,326,162136,128046,33573,18959,18959,0,14614,4014,10600,3610,6990,451,966,4968,605,517,0,0,517,162136,128046,33573,24574,18959,5615,7247,4079,3168,936,816,517
ACSSF,2010e5,tn,001,0005,0002986,6576,3121,3455,5488,2725,2763,437,149,288,228,57,171,404,171,233,19,19,0,6576,5488,1069,118,118,0,951,319,632,228,404,0,0,314,90,19,0,0,19,6576,5488,1069,615,151,464,214,15,199,168,72,19
ACSSF,2010e5,tn,001,0005,0002988,339,175,164,300,153,147,12,4,8,19,13,6,8,5,3,0,0,0,339,300,39,2,2,0,37,10,27,19,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0002989,123498,60260,63238,89722,43037,46685,14777,7253,7524,2406,1119,1287,13368,6437,6931,3225,2414,811,123498,89722,30551,13332,13332,0,17219,1445,15774,2406,13368,535,2794,7889,2150,3225,71,6,3148,123498,89722,30551,17237,13332,3905,10802,6205,4597,1342,1170,3225
ACSSF,2010e5,tn,001,0005,0002990,39833,18959,20874,29373,13960,15413,7272,3638,3634,1046,525,521,1910,735,1175,232,101,131,39833,29373,10228,5508,5508,0,4720,1764,2956,1046,1910,170,234,1357,149,232,11,0,221,39833,29373,10228,7411,5508,1903,2088,1080,1008,637,92,232
ACSSF,2010e5,tn,001,0005,0002991,2721,2253,468,1841,1437,404,161,121,40,664,640,24,48,48,0,7,7,0,2721,1841,873,52,52,0,821,109,712,664,48,7,0,33,8,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0002992,9597,4566,5031,7387,3535,3852,1207,634,573,715,286,429,276,111,165,12,0,12,9597,7387,2198,768,768,0,1430,439,991,715,276,0,0,248,28,12,0,0,12,9597,7387,2198,1543,81,1462,232,131,101,334,89,12
ACSSF,2010e5,tn,001,0005,0002993,1891,1008,883,1514,824,690,238,132,106,139,52,87,0,0,0,0,0,0,1891,1514,377,33,33,0,344,205,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0002994,939,420,519,917,413,504,4,0,4,18,7,11,0,0,0,0,0,0,939,917,22,0,0,0,22,4,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0002995,7863,4012,3851,6073,3043,3030,543,203,340,133,79,54,992,590,402,122,97,25,7863,6073,1668,414,414,0,1254,129,1125,133,992,163,74,642,113,122,0,0,122,7863,6073,1668,551,52,499,925,372,553,144,48,122
ACSSF,2010e5,tn,001,0005,0002996,41542,19750,21792,36789,17517,19272,2617,1237,1380,510,184,326,1518,779,739,108,33,75,41542,36789,4645,1124,1124,0,3521,1493,2028,510,1518,188,252,768,310,108,0,0,108,41542,36789,4645,3061,686,2375,1465,784,681,79,40,108
ACSSF,2010e5,tn,001,0005,0002997,1040,469,571,938,413,525,66,36,30,11,6,5,25,14,11,0,0,0,1040,938,102,45,45,0,57,21,36,11,25,4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0002998,7224,3453,3771,6496,3119,3377,472,227,245,215,83,132,41,24,17,0,0,0,7224,6496,728,38,38,0,690,434,256,215,41,0,0,41,0,0,0,0,0,7224,6496,728,529,317,212,199,139,60,0,0,0
ACSSF,2010e5,tn,001,0005,0002999,33884,15985,17899,26980,12451,14529,3799,1951,1848,1838,950,888,1186,568,618,81,65,16,33884,26980,6823,2637,2637,0,4186,1162,3024,1838,1186,62,139,957,28,81,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003000,29473,14620,14853,21322,10685,10637,3886,1934,1952,3075,1535,1540,897,332,565,293,134,159,29473,21322,7858,3139,3139,0,4719,747,3972,3075,897,38,141,651,67,293,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003001,3961,1985,1976,3794,1919,1875,7,0,7,9,0,9,151,66,85,0,0,0,3961,3794,167,0,0,0,167,7,160,9,151,0,0,62,89,0,0,0,0,3961,3794,167,16,9,7,151,68,83,0,0,0
ACSSF,2010e5,tn,001,0005,0003002,502,278,224,465,260,205,18,18,0,15,0,15,4,0,4,0,0,0,502,465,37,8,8,0,29,10,19,15,4,0,0,4,0,0,0,0,0,502,465,37,33,15,18,4,4,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003003,964,412,552,831,353,478,94,42,52,18,11,7,21,6,15,0,0,0,964,831,133,24,24,0,109,70,39,18,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003006,8929,4029,4900,6297,2843,3454,1963,965,998,312,116,196,335,94,241,22,11,11,8929,6297,2610,1426,1426,0,1184,537,647,312,335,31,12,237,55,22,0,0,22,8929,6297,2610,2133,50,2083,168,77,91,177,132,22
ACSSF,2010e5,tn,001,0005,0003007,1431,670,761,1232,573,659,138,62,76,61,35,26,0,0,0,0,0,0,1431,1232,199,28,28,0,171,110,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003008,745,330,415,689,303,386,44,18,26,12,9,3,0,0,0,0,0,0,745,689,56,8,8,0,48,36,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003009,1623,716,907,1362,601,761,60,34,26,158,64,94,43,17,26,0,0,0,1623,1362,261,28,28,0,233,32,201,158,43,0,0,14,29,0,0,0,0,1623,1362,261,215,27,188,43,29,14,3,0,0
ACSSF,2010e5,tn,001,0005,0003010,10462,4881,5581,8222,3712,4510,1612,812,800,243,149,94,385,208,177,0,0,0,10462,8222,2240,1305,1305,0,935,307,628,243,385,15,16,280,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003011,1659,820,839,1408,702,706,137,80,57,68,26,42,46,12,34,0,0,0,1659,1408,251,5,5,0,246,132,114,68,46,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003012,335,179,156,276,144,132,18,11,7,38,21,17,3,3,0,0,0,0,335,276,59,16,16,0,43,2,41,38,3,0,0,3,0,0,0,0,0,335,276,59,47,26,21,6,0,6,0,6,0
ACSSF,2010e5,tn,001,0005,0003013,190,116,74,131,73,58,27,22,5,21,14,7,11,7,4,0,0,0,190,131,59,22,22,0,37,5,32,21,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003014,2677,1313,1364,1855,792,1063,294,152,142,288,215,73,234,148,86,6,6,0,2677,1855,816,57,57,0,759,237,522,288,234,0,21,171,42,6,0,0,6,2677,1855,816,359,33,326,285,78,207,121,51,6
ACSSF,2010e5,tn,001,0005,0003016,7043,3314,3729,5287,2334,2953,1099,529,570,423,297,126,191,129,62,43,25,18,7043,5287,1713,597,597,0,1116,502,614,423,191,77,0,101,13,43,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003017,1363,602,761,1100,457,643,127,72,55,87,45,42,49,28,21,0,0,0,1363,1100,263,116,116,0,147,11,136,87,49,22,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003018,1049,428,621,872,338,534,95,44,51,15,6,9,67,40,27,0,0,0,1049,872,177,13,13,0,164,82,82,15,67,0,0,45,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003019,2286,1070,1216,1659,751,908,561,270,291,60,49,11,6,0,6,0,0,0,2286,1659,627,101,101,0,526,460,66,60,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003020,14063,6432,7631,10893,5056,5837,1650,776,874,728,277,451,774,323,451,18,0,18,14063,10893,3152,1257,1257,0,1895,393,1502,728,774,106,49,430,189,18,0,0,18,14063,10893,3152,1783,72,1711,690,286,404,209,470,18
ACSSF,2010e5,tn,001,0005,0003021,904,520,384,852,506,346,0,0,0,14,14,0,38,0,38,0,0,0,904,852,52,0,0,0,52,0,52,14,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003022,1657,740,917,1286,616,670,267,92,175,25,3,22,60,29,31,19,0,19,1657,1286,352,160,160,0,192,107,85,25,60,9,4,36,11,19,0,0,19,1657,1286,352,283,16,267,51,27,24,18,0,19
ACSSF,2010e5,tn,001,0005,0003023,286,142,144,232,109,123,19,14,5,33,19,14,2,0,2,0,0,0,286,232,54,3,3,0,51,16,35,33,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003024,607,292,315,573,269,304,30,19,11,0,0,0,4,4,0,0,0,0,607,573,34,4,4,0,30,26,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003025,2969,1404,1565,2249,1071,1178,625,288,337,48,11,37,47,34,13,0,0,0,2969,2249,720,340,340,0,380,285,95,48,47,0,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003026,461,144,317,301,96,205,80,5,75,50,35,15,30,8,22,0,0,0,461,301,160,0,0,0,160,80,80,50,30,0,0,24,6,0,0,0,0,461,301,160,130,50,80,6,0,6,0,24,0
ACSSF,2010e5,tn,001,0005,0003027,4689,2226,2463,4009,1900,2109,388,228,160,78,28,50,214,70,144,0,0,0,4689,4009,680,225,225,0,455,163,292,78,214,0,0,214,0,0,0,0,0,4689,4009,680,459,14,445,208,0,208,0,13,0
ACSSF,2010e5,tn,001,0005,0003028,2522,1115,1407,1853,729,1124,452,220,232,165,129,36,52,37,15,0,0,0,2522,1853,669,264,264,0,405,188,217,165,52,0,0,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003029,16763,7965,8798,12901,6099,6802,2718,1210,1508,843,448,395,301,208,93,0,0,0,16763,12901,3862,1750,1750,0,2112,968,1144,843,301,0,159,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003030,4532,2240,2292,3663,1752,1911,319,127,192,241,216,25,178,57,121,131,88,43,4532,3663,738,15,15,0,723,304,419,241,178,0,0,178,0,131,0,0,131,4532,3663,738,524,86,438,178,35,143,0,36,131
ACSSF,2010e5,tn,001,0005,0003031,450,250,200,405,223,182,7,5,2,17,7,10,21,15,6,0,0,0,450,405,45,3,3,0,42,4,38,17,21,0,0,21,0,0,0,0,0,450,405,45,19,4,15,17,0,17,5,4,0
ACSSF,2010e5,tn,001,0005,0003032,1920,932,988,1338,668,670,261,115,146,157,47,110,164,102,62,0,0,0,1920,1338,582,62,62,0,520,199,321,157,164,0,11,18,135,0,0,0,0,1920,1338,582,277,182,95,254,162,92,51,0,0
ACSSF,2010e5,tn,001,0005,0003033,20479,9029,11450,16431,7374,9057,2994,1222,1772,192,86,106,851,336,515,11,11,0,20479,16431,4037,806,806,0,3231,2188,1043,192,851,40,58,724,29,11,0,0,11,20479,16431,4037,3452,1424,2028,351,137,214,142,92,11
ACSSF,2010e5,tn,001,0005,0003034,631,290,341,597,286,311,19,4,15,3,0,3,12,0,12,0,0,0,631,597,34,7,7,0,27,12,15,3,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003036,14175,6467,7708,11366,5063,6303,1702,877,825,561,220,341,519,307,212,27,0,27,14175,11366,2782,887,887,0,1895,815,1080,561,519,36,190,293,0,27,0,0,27,14175,11366,2782,2074,312,1762,599,262,337,66,43,27
ACSSF,2010e5,tn,001,0005,0003037,558,311,247,513,283,230,7,0,7,0,0,0,38,28,10,0,0,0,558,513,45,0,0,0,45,7,38,0,38,0,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003038,1726,740,986,1248,546,702,322,107,215,102,64,38,49,20,29,5,3,2,1726,1248,473,110,110,0,363,212,151,102,49,0,6,43,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003039,238,102,136,230,102,128,8,0,8,0,0,0,0,0,0,0,0,0,238,230,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,238,230,8,8,0,8,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003040,1519,763,756,1257,622,635,191,84,107,55,41,14,16,16,0,0,0,0,1519,1257,262,172,172,0,90,19,71,55,16,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003041,6047,2969,3078,5264,2558,2706,542,297,245,131,67,64,90,35,55,20,12,8,6047,5264,763,380,380,0,383,162,221,131,90,0,10,80,0,20,0,0,20,6047,5264,763,656,17,639,64,14,50,33,10,20
ACSSF,2010e5,tn,001,0005,0003042,1961,980,981,1665,802,863,201,124,77,76,50,26,19,4,15,0,0,0,1961,1665,296,62,62,0,234,139,95,76,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003043,551,246,305,471,218,253,61,12,49,4,4,0,7,4,3,8,8,0,551,471,72,3,3,0,69,58,11,4,7,0,0,7,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003044,3514,1649,1865,2852,1327,1525,398,168,230,154,88,66,110,66,44,0,0,0,3514,2852,662,188,188,0,474,210,264,154,110,77,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003047,6239,2786,3453,5534,2525,3009,287,67,220,115,38,77,303,156,147,0,0,0,6239,5534,705,18,18,0,687,269,418,115,303,28,86,168,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003049,2584,1261,1323,2315,1111,1204,139,90,49,12,12,0,107,37,70,11,11,0,2584,2315,258,0,0,0,258,139,119,12,107,0,0,107,0,11,0,0,11,2584,2315,258,246,46,200,12,0,12,0,0,11
ACSSF,2010e5,tn,001,0005,0003050,7267,3243,4024,6323,2802,3521,402,166,236,395,197,198,147,78,69,0,0,0,7267,6323,944,193,193,0,751,209,542,395,147,24,0,43,80,0,0,0,0,7267,6323,944,731,223,508,145,17,128,68,0,0
ACSSF,2010e5,tn,001,0005,0003051,1358,703,655,1220,617,603,25,13,12,81,41,40,32,32,0,0,0,0,1358,1220,138,0,0,0,138,25,113,81,32,0,0,32,0,0,0,0,0,1121,1008,113,0,0,0,113,32,81,0,0,0
ACSSF,2010e5,tn,001,0005,0003052,1089,545,544,1049,535,514,40,10,30,0,0,0,0,0,0,0,0,0,1089,1049,40,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,1089,1049,40,40,20,20,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003053,20034,9849,10185,18151,8921,9230,833,396,437,156,113,43,828,366,462,66,53,13,20034,18151,1817,320,320,0,1497,513,984,156,828,227,71,439,91,66,0,0,66,20034,18151,1817,953,307,646,814,127,687,50,0,66
ACSSF,2010e5,tn,001,0005,0003054,6782,2793,3989,5489,2221,3268,1071,499,572,122,29,93,69,33,36,31,11,20,6782,5489,1262,672,672,0,590,399,191,122,69,19,0,50,0,31,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003055,1521,777,744,1430,725,705,81,52,29,0,0,0,10,0,10,0,0,0,1521,1430,91,0,0,0,91,81,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003056,347,174,173,323,171,152,0,0,0,17,2,15,4,1,3,3,0,3,347,323,21,0,0,0,21,0,21,17,4,0,0,4,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003059,4715,2430,2285,4329,2247,2082,156,76,80,93,58,35,96,32,64,41,17,24,4715,4329,345,16,16,0,329,140,189,93,96,40,0,13,43,41,0,0,41,4715,4329,345,249,146,103,96,56,40,0,0,41
ACSSF,2010e5,tn,001,0005,0003060,59145,27917,31228,46551,22013,24538,5696,2584,3112,2889,1471,1418,3731,1765,1966,278,84,194,59145,46551,12316,4382,4382,0,7934,1314,6620,2889,3731,214,948,1843,726,278,0,0,278,59145,46551,12316,7666,6016,1650,3444,1810,1634,930,276,278
ACSSF,2010e5,tn,001,0005,0003061,707,311,396,551,250,301,45,18,27,106,40,66,0,0,0,5,3,2,707,551,151,40,40,0,111,5,106,106,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003062,1061,471,590,884,403,481,107,45,62,48,12,36,16,11,5,6,0,6,1061,884,171,18,18,0,153,89,64,48,16,16,0,0,0,6,0,0,6,1061,884,171,150,10,140,21,0,21,0,0,6
ACSSF,2010e5,tn,001,0005,0003063,427,237,190,361,203,158,19,13,6,15,3,12,32,18,14,0,0,0,427,361,66,5,5,0,61,14,47,15,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003064,971,399,572,733,332,401,209,56,153,21,7,14,4,0,4,4,4,0,971,733,234,170,170,0,64,39,25,21,4,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003065,28834,13810,15024,21627,10426,11201,4722,2133,2589,1378,707,671,912,448,464,195,96,99,28834,21627,7012,2690,2690,0,4322,2032,2290,1378,912,88,249,423,152,195,0,12,183,28834,21627,7012,5851,445,5406,889,521,368,142,130,195
ACSSF,2010e5,tn,001,0005,0003066,572,251,321,412,160,252,85,60,25,68,27,41,7,4,3,0,0,0,572,412,160,48,48,0,112,37,75,68,7,0,7,0,0,0,0,0,0,572,412,160,153,59,94,7,0,7,0,0,0
ACSSF,2010e5,tn,001,0005,0003067,330,157,173,270,126,144,41,22,19,19,9,10,0,0,0,0,0,0,330,270,60,4,4,0,56,37,19,19,0,0,0,0,0,0,0,0,0,330,270,60,48,7,41,0,0,0,0,12,0
ACSSF,2010e5,tn,001,0005,0003068,981,480,501,678,326,352,288,139,149,0,0,0,15,15,0,0,0,0,981,678,303,0,0,0,303,288,15,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003069,3836,1851,1985,3276,1598,1678,107,75,32,170,101,69,272,66,206,11,11,0,3836,3276,549,107,107,0,442,0,442,170,272,0,134,138,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003070,38347,18992,19355,34199,16818,17381,2499,1278,1221,380,228,152,1069,512,557,200,156,44,38347,34199,3948,976,976,0,2972,1523,1449,380,1069,161,153,575,180,200,0,0,200,38347,34199,3948,2703,1111,1592,1143,393,750,31,71,200
ACSSF,2010e5,tn,001,0005,0003071,573,278,295,441,224,217,82,21,61,44,33,11,6,0,6,0,0,0,573,441,132,0,0,0,132,82,50,44,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003072,487,262,225,468,251,217,13,9,4,6,2,4,0,0,0,0,0,0,487,468,19,0,0,0,19,13,6,6,0,0,0,0,0,0,0,0,0,487,468,19,19,0,19,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003073,1610,717,893,1355,618,737,188,66,122,32,7,25,35,26,9,0,0,0,1610,1355,255,77,77,0,178,111,67,32,35,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003074,15221,7237,7984,12713,6020,6693,971,459,512,866,460,406,551,244,307,120,54,66,15221,12713,2388,209,185,24,2179,786,1393,842,551,0,24,435,92,120,0,41,79,15221,12713,2388,1598,742,856,447,257,190,76,267,120
ACSSF,2010e5,tn,001,0005,0003075,1325,567,758,1166,498,668,109,55,54,47,11,36,3,3,0,0,0,0,1325,1166,159,51,51,0,108,58,50,47,3,0,0,3,0,0,0,0,0,1325,1166,159,144,0,144,6,0,6,9,0,0
ACSSF,2010e5,tn,001,0005,0003077,470,205,265,437,193,244,5,0,5,10,2,8,18,10,8,0,0,0,470,437,33,5,5,0,28,0,28,10,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003078,1279,609,670,1164,587,577,61,11,50,32,11,21,22,0,22,0,0,0,1279,1164,115,0,0,0,115,61,54,32,22,0,0,22,0,0,0,0,0,1279,1164,115,61,34,27,32,10,22,22,0,0
ACSSF,2010e5,tn,001,0005,0003079,1088,539,549,863,419,444,86,53,33,59,19,40,80,48,32,0,0,0,1088,863,225,49,49,0,176,37,139,59,80,0,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003080,986,484,502,884,426,458,22,5,17,77,50,27,3,3,0,0,0,0,986,884,102,2,2,0,100,20,80,77,3,3,0,0,0,0,0,0,0,986,884,102,99,0,99,0,0,0,0,3,0
ACSSF,2010e5,tn,001,0005,0003081,6099,3120,2979,4949,2489,2460,671,357,314,337,210,127,142,64,78,0,0,0,6099,4949,1150,262,262,0,888,409,479,337,142,0,28,114,0,0,0,0,0,6099,4949,1150,951,88,863,142,16,126,57,0,0
ACSSF,2010e5,tn,001,0005,0003082,15033,7011,8022,12123,5310,6813,2060,1177,883,440,292,148,392,214,178,18,18,0,15033,12123,2892,1204,1204,0,1688,856,832,440,392,10,29,307,46,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003083,2387,1107,1280,1931,868,1063,308,172,136,95,46,49,53,21,32,0,0,0,2387,1931,456,186,186,0,270,122,148,95,53,0,6,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003084,6800,3410,3390,5959,2946,3013,278,160,118,310,199,111,192,87,105,61,18,43,6800,5959,780,0,0,0,780,278,502,310,192,0,71,121,0,61,0,0,61,6800,5959,780,577,299,278,203,49,154,0,0,61
ACSSF,2010e5,tn,001,0005,0003085,1024,521,503,900,459,441,96,49,47,0,0,0,28,13,15,0,0,0,1024,900,124,0,0,0,124,96,28,0,28,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003086,1823,895,928,1765,879,886,44,10,34,14,6,8,0,0,0,0,0,0,1823,1765,58,22,22,0,36,22,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003087,520,240,280,435,198,237,15,7,8,9,9,0,61,26,35,0,0,0,520,435,85,0,0,0,85,15,70,9,61,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003088,2278,1020,1258,1615,720,895,528,257,271,115,36,79,20,7,13,0,0,0,2278,1615,663,337,337,0,326,191,135,115,20,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003089,6443,3078,3365,5652,2583,3069,568,357,211,121,56,65,102,82,20,0,0,0,6443,5652,791,380,380,0,411,188,223,121,102,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003090,7801,3884,3917,6967,3440,3527,649,376,273,52,0,52,103,38,65,30,30,0,7801,6967,804,31,31,0,773,618,155,52,103,25,0,58,20,30,0,0,30,7801,6967,804,649,260,389,103,0,103,0,52,30
ACSSF,2010e5,tn,001,0005,0003091,4323,2280,2043,3890,1995,1895,96,47,49,164,116,48,152,101,51,21,21,0,4323,3890,412,12,12,0,400,84,316,164,152,0,16,136,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003092,7610,3739,3871,6872,3422,3450,319,167,152,375,146,229,28,0,28,16,4,12,7610,6872,722,319,319,0,403,0,403,375,28,0,0,28,0,16,0,0,16,7610,6872,722,621,0,621,89,16,73,0,12,16
ACSSF,2010e5,tn,001,0005,0003093,909,446,463,771,383,388,92,39,53,32,10,22,14,14,0,0,0,0,909,771,138,0,0,0,138,92,46,32,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003094,6028,2643,3385,4525,1891,2634,348,200,148,871,445,426,284,107,177,0,0,0,6028,4525,1503,172,172,0,1331,176,1155,871,284,12,42,230,0,0,0,0,0,6028,4525,1503,421,73,348,255,62,193,153,674,0
ACSSF,2010e5,tn,001,0005,0003095,49205,24044,25161,40601,19697,20904,3734,1731,2003,2253,1091,1162,2370,1415,955,247,110,137,49205,40601,8357,2341,2341,0,6016,1393,4623,2253,2370,244,833,1114,179,247,0,0,247,49205,40601,8357,5644,966,4678,2476,905,1571,188,49,247
ACSSF,2010e5,tn,001,0005,0003096,1025,501,524,952,459,493,66,38,28,0,0,0,7,4,3,0,0,0,1025,952,73,7,7,0,66,59,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003097,521,260,261,468,222,246,15,8,7,9,9,0,25,17,8,4,4,0,521,468,49,0,0,0,49,15,34,9,25,0,0,25,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003100,3654,1706,1948,3110,1386,1724,261,128,133,180,120,60,70,45,25,33,27,6,3654,3110,511,261,261,0,250,0,250,180,70,0,0,70,0,33,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003101,955,448,507,854,399,455,10,4,6,69,45,24,22,0,22,0,0,0,955,854,101,6,6,0,95,4,91,69,22,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0003102,1932,1018,914,1799,923,876,39,39,0,31,19,12,63,37,26,0,0,0,1932,1799,133,0,0,0,133,39,94,31,63,0,19,44,0,0,0,0,0,1932,1799,133,39,0,39,81,38,43,13,0,0
