ACSSF,2010e5,la,001,0005,0000927,7938,4074,3864,7028,3666,3362,452,262,190,318,84,234,140,62,78,0,0,0,7938,7028,910,81,81,0,829,371,458,318,140,0,51,29,60,0,0,0,0,7938,7028,910,490,285,205,289,182,107,131,0,0
ACSSF,2010e5,la,001,0005,0000928,7231,3860,3371,6090,3086,3004,723,522,201,185,98,87,104,62,42,129,92,37,7231,6090,1012,0,0,0,1012,723,289,185,104,0,0,51,53,129,0,0,129,7231,6090,1012,802,655,147,156,77,79,15,39,129
ACSSF,2010e5,la,001,0005,0000929,4948,2452,2496,4367,2112,2255,463,265,198,89,75,14,29,0,29,0,0,0,4948,4367,581,71,71,0,510,392,118,89,29,0,15,14,0,0,0,0,0,4948,4367,581,510,354,156,62,33,29,9,0,0
ACSSF,2010e5,la,001,0005,0000930,4831,2392,2439,2942,1393,1549,905,416,489,697,420,277,113,74,39,174,89,85,4831,2942,1715,304,304,0,1411,601,810,697,113,0,0,113,0,174,0,0,174,4831,2942,1715,1011,603,408,681,560,121,23,0,174
ACSSF,2010e5,la,001,0005,0000931,3300,1793,1507,1756,983,773,1240,614,626,225,152,73,42,25,17,37,19,18,3300,1756,1507,1118,1118,0,389,122,267,225,42,0,0,25,17,37,0,0,37,3300,1756,1507,1240,1118,122,228,186,42,39,0,37
ACSSF,2010e5,la,001,0005,0000932,9742,5137,4605,5975,3285,2690,2591,1294,1297,788,408,380,376,150,226,12,0,12,9742,5975,3755,2119,2119,0,1636,472,1164,788,376,60,0,301,15,12,0,0,12,9742,5975,3755,2655,2290,365,774,489,285,274,52,12
ACSSF,2010e5,la,001,0005,0000933,7569,3727,3842,5333,2599,2734,1314,768,546,742,318,424,180,42,138,0,0,0,7569,5333,2236,448,448,0,1788,866,922,742,180,16,58,93,13,0,0,0,0,7569,5333,2236,1640,816,824,443,418,25,153,0,0
ACSSF,2010e5,la,001,0005,0000934,6259,2982,3277,5390,2557,2833,568,281,287,161,78,83,121,66,55,19,0,19,6259,5390,850,0,0,0,850,568,282,161,121,34,24,63,0,19,0,0,19,6259,5390,850,568,226,342,220,109,111,0,62,19
ACSSF,2010e5,la,001,0005,0000935,6294,3168,3126,5888,2902,2986,111,47,64,295,219,76,0,0,0,0,0,0,6294,5888,406,42,42,0,364,69,295,295,0,0,0,0,0,0,0,0,0,6294,5888,406,358,50,308,48,48,0,0,0,0
ACSSF,2010e5,la,001,0005,0000936,3928,1958,1970,3704,1832,1872,190,92,98,34,34,0,0,0,0,0,0,0,3928,3704,224,9,9,0,215,181,34,34,0,0,0,0,0,0,0,0,0,3928,3704,224,202,116,86,20,12,8,2,0,0
ACSSF,2010e5,la,001,0005,0000937,4173,1826,2347,3635,1465,2170,330,222,108,33,23,10,175,116,59,0,0,0,4173,3635,538,41,41,0,497,289,208,33,175,0,0,101,74,0,0,0,0,4173,3635,538,330,289,41,152,125,27,0,56,0
ACSSF,2010e5,la,001,0005,0000938,5707,2632,3075,4668,2118,2550,596,348,248,159,67,92,284,99,185,0,0,0,5707,4668,1039,208,208,0,831,388,443,159,284,0,105,179,0,0,0,0,0,5707,4668,1039,641,267,374,380,380,0,0,18,0
ACSSF,2010e5,la,001,0005,0000939,6072,3176,2896,5406,2808,2598,318,181,137,298,137,161,50,50,0,0,0,0,6072,5406,666,102,102,0,564,216,348,298,50,0,0,50,0,0,0,0,0,6072,5406,666,444,27,417,134,50,84,0,88,0
ACSSF,2010e5,la,001,0005,0000940,5499,2671,2828,5002,2473,2529,296,148,148,164,50,114,37,0,37,0,0,0,5499,5002,497,98,98,0,399,198,201,164,37,0,0,0,37,0,0,0,0,5499,5002,497,438,141,297,42,20,22,17,0,0
ACSSF,2010e5,la,001,0005,0000941,5294,2674,2620,4680,2358,2322,509,248,261,65,52,13,40,16,24,0,0,0,5294,4680,614,331,331,0,283,178,105,65,40,0,0,24,16,0,0,0,0,5294,4680,614,532,119,413,32,0,32,50,0,0
ACSSF,2010e5,la,001,0005,0000942,5344,2398,2946,4741,2145,2596,373,129,244,45,19,26,185,105,80,0,0,0,5344,4741,603,76,76,0,527,297,230,45,185,0,25,160,0,0,0,0,0,5344,4741,603,405,164,241,127,0,127,71,0,0
ACSSF,2010e5,la,001,0005,0000943,5522,2600,2922,5224,2452,2772,138,69,69,38,0,38,97,54,43,25,25,0,5522,5224,273,47,47,0,226,91,135,38,97,0,65,32,0,25,0,0,25,5522,5224,273,138,48,90,135,21,114,0,0,25
ACSSF,2010e5,la,001,0005,0000944,6517,3137,3380,5058,2341,2717,897,482,415,72,59,13,372,255,117,118,0,118,6517,5058,1341,530,530,0,811,367,444,72,372,0,200,172,0,118,0,0,118,6517,5058,1341,897,726,171,431,244,187,13,0,118
ACSSF,2010e5,la,001,0005,0000945,5730,2898,2832,5185,2577,2608,336,204,132,209,117,92,0,0,0,0,0,0,5730,5185,545,0,0,0,545,336,209,209,0,0,0,0,0,0,0,0,0,5730,5185,545,490,202,288,55,55,0,0,0,0
ACSSF,2010e5,la,001,0005,0000946,7114,3332,3782,5924,2926,2998,729,208,521,341,134,207,81,37,44,39,27,12,7114,5924,1151,105,105,0,1046,624,422,341,81,0,0,81,0,39,0,0,39,7114,5924,1151,837,323,514,290,134,156,24,0,39
ACSSF,2010e5,la,001,0005,0000947,4903,2221,2682,3896,1740,2156,754,369,385,145,66,79,108,46,62,0,0,0,4903,3896,1007,348,348,0,659,406,253,145,108,75,0,27,6,0,0,0,0,4903,3896,1007,796,242,554,194,88,106,11,6,0
ACSSF,2010e5,la,001,0005,0000948,8036,4015,4021,7100,3588,3512,256,125,131,437,204,233,243,98,145,0,0,0,8036,7100,936,11,11,0,925,245,680,437,243,0,0,142,101,0,0,0,0,8036,7100,936,256,176,80,629,490,139,0,51,0
ACSSF,2010e5,la,001,0005,0000949,6288,2995,3293,5435,2510,2925,684,359,325,118,109,9,51,17,34,0,0,0,6288,5435,853,0,0,0,853,684,169,118,51,0,0,51,0,0,0,0,0,6288,5435,853,731,375,356,102,67,35,20,0,0
ACSSF,2010e5,la,001,0005,0000950,6093,3068,3025,5591,2821,2770,278,148,130,132,19,113,92,80,12,0,0,0,6093,5591,502,0,0,0,502,278,224,132,92,0,34,17,41,0,0,0,0,6093,5591,502,340,109,231,162,77,85,0,0,0
ACSSF,2010e5,la,001,0005,0000951,5382,2424,2958,4893,2146,2747,224,122,102,239,130,109,17,17,0,9,9,0,5382,4893,480,10,10,0,470,214,256,239,17,0,0,17,0,9,0,0,9,5382,4893,480,443,53,390,37,17,20,0,0,9
ACSSF,2010e5,la,001,0005,0000952,4592,2309,2283,4320,2163,2157,177,92,85,59,35,24,36,19,17,0,0,0,4592,4320,272,0,0,0,272,177,95,59,36,0,0,36,0,0,0,0,0,4592,4320,272,187,161,26,66,27,39,0,19,0
ACSSF,2010e5,la,001,0005,0000953,10380,5035,5345,9262,4528,4734,905,401,504,86,48,38,121,58,63,6,0,6,10380,9262,1112,452,452,0,660,453,207,86,121,0,0,106,15,6,0,0,6,10380,9262,1112,991,240,751,121,40,81,0,0,6
ACSSF,2010e5,la,001,0005,0000954,5821,2765,3056,4879,2384,2495,734,308,426,101,49,52,107,24,83,0,0,0,5821,4879,942,0,0,0,942,734,208,101,107,0,50,57,0,0,0,0,0,5821,4879,942,835,187,648,107,0,107,0,0,0
ACSSF,2010e5,la,001,0005,0000955,3777,1888,1889,2793,1434,1359,659,332,327,198,70,128,117,52,65,10,0,10,3777,2793,974,610,610,0,364,49,315,198,117,0,0,117,0,10,0,0,10,3777,2793,974,659,610,49,283,130,153,32,0,10
ACSSF,2010e5,la,001,0005,0000956,4799,2444,2355,4037,2103,1934,698,327,371,31,14,17,17,0,17,16,0,16,4799,4037,746,576,576,0,170,122,48,31,17,0,0,0,17,16,0,0,16,4799,4037,746,698,576,122,34,0,34,14,0,16
ACSSF,2010e5,la,001,0005,0000957,3267,1680,1587,2765,1473,1292,409,180,229,78,12,66,15,15,0,0,0,0,3267,2765,502,287,287,0,215,122,93,78,15,0,15,0,0,0,0,0,0,3267,2765,502,452,287,165,35,35,0,15,0,0
ACSSF,2010e5,la,001,0005,0000958,2685,1422,1263,2353,1281,1072,205,93,112,79,0,79,39,39,0,9,9,0,2685,2353,323,178,178,0,145,27,118,79,39,0,11,28,0,9,0,0,9,2685,2353,323,214,178,36,109,57,52,0,0,9
ACSSF,2010e5,la,001,0005,0000959,2218,929,1289,2000,811,1189,140,86,54,11,0,11,67,32,35,0,0,0,2218,2000,218,110,110,0,108,30,78,11,67,35,0,0,32,0,0,0,0,2218,2000,218,140,110,30,69,0,69,9,0,0
ACSSF,2010e5,la,001,0005,0000960,2840,1329,1511,2103,903,1200,475,274,201,159,92,67,95,60,35,8,0,8,2840,2103,729,459,459,0,270,16,254,159,95,0,36,59,0,8,0,0,8,2840,2103,729,492,459,33,192,147,45,8,37,8
ACSSF,2010e5,la,001,0005,0000962,3103,1540,1563,2590,1159,1431,286,173,113,227,208,19,0,0,0,0,0,0,3103,2590,513,278,278,0,235,8,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000963,2502,1842,660,1637,1044,593,244,235,9,613,555,58,8,8,0,0,0,0,2502,1637,865,0,0,0,865,244,621,613,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000964,2169,766,1403,1731,628,1103,306,65,241,98,53,45,0,0,0,34,20,14,2169,1731,404,199,199,0,205,107,98,98,0,0,0,0,0,34,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000965,3878,1872,2006,3413,1532,1881,148,118,30,244,175,69,71,47,24,2,0,2,3878,3413,463,14,14,0,449,134,315,244,71,0,0,48,23,2,0,0,2,3878,3413,463,316,24,292,119,88,31,5,23,2
ACSSF,2010e5,la,001,0005,0000966,3613,2096,1517,3019,1719,1300,372,214,158,176,140,36,46,23,23,0,0,0,3613,3019,594,17,17,0,577,355,222,176,46,0,0,46,0,0,0,0,0,3613,3019,594,484,42,442,93,32,61,10,7,0
ACSSF,2010e5,la,001,0005,0000967,1061,544,517,923,471,452,20,20,0,100,35,65,18,18,0,0,0,0,1061,923,138,8,8,0,130,12,118,100,18,0,0,11,7,0,0,0,0,1061,923,138,120,17,103,18,12,6,0,0,0
ACSSF,2010e5,la,001,0005,0000968,6151,3548,2603,5427,3073,2354,247,95,152,462,372,90,15,8,7,0,0,0,6151,5427,724,142,142,0,582,105,477,462,15,0,8,7,0,0,0,0,0,6151,5427,724,410,14,396,122,96,26,125,67,0
ACSSF,2010e5,la,001,0005,0000969,5540,2857,2683,4918,2485,2433,150,76,74,449,278,171,5,0,5,18,18,0,5540,4918,604,40,40,0,564,110,454,449,5,0,0,5,0,18,0,0,18,5540,4918,604,402,0,402,15,15,0,146,41,18
ACSSF,2010e5,la,001,0005,0000970,6596,3658,2938,5266,2805,2461,324,216,108,454,202,252,472,365,107,80,70,10,6596,5266,1250,3,3,0,1247,321,926,454,472,32,0,378,62,80,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000971,2036,1003,1033,1858,926,932,158,69,89,20,8,12,0,0,0,0,0,0,2036,1858,178,22,22,0,156,136,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000972,4807,2784,2023,3906,2122,1784,282,170,112,486,367,119,130,122,8,3,3,0,4807,3906,898,51,51,0,847,231,616,486,130,0,3,127,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000973,6405,2996,3409,5753,2622,3131,371,221,150,213,125,88,0,0,0,68,28,40,6405,5753,584,238,238,0,346,133,213,213,0,0,0,0,0,68,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000974,3315,1571,1744,2378,1082,1296,859,444,415,64,31,33,0,0,0,14,14,0,3315,2378,923,514,514,0,409,345,64,64,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000975,3315,1708,1607,2578,1248,1330,711,434,277,26,26,0,0,0,0,0,0,0,3315,2578,737,614,614,0,123,97,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000976,3686,1838,1848,3025,1498,1527,438,199,239,194,129,65,0,0,0,29,12,17,3686,3025,632,11,11,0,621,427,194,194,0,0,0,0,0,29,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000977,3675,1706,1969,3151,1490,1661,208,120,88,284,76,208,19,13,6,13,7,6,3675,3151,511,54,54,0,457,154,303,284,19,0,19,0,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000978,3826,1765,2061,3514,1645,1869,93,62,31,131,47,84,77,0,77,11,11,0,3826,3514,301,24,24,0,277,69,208,131,77,0,7,70,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000979,4780,2609,2171,3832,1918,1914,287,121,166,573,482,91,88,88,0,0,0,0,4780,3832,948,0,0,0,948,287,661,573,88,0,0,60,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000980,5211,2236,2975,4160,1747,2413,590,234,356,363,166,197,98,89,9,0,0,0,5211,4160,1051,442,442,0,609,148,461,363,98,0,5,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000981,2853,1388,1465,2616,1290,1326,142,67,75,72,31,41,23,0,23,0,0,0,2853,2616,237,37,37,0,200,105,95,72,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000982,1617,886,731,1523,843,680,94,43,51,0,0,0,0,0,0,0,0,0,1617,1523,94,0,0,0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000983,2022,967,1055,1776,841,935,118,67,51,87,56,31,38,0,38,3,3,0,2022,1776,243,67,67,0,176,51,125,87,38,0,0,28,10,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000984,2628,1337,1291,2327,1167,1160,97,76,21,124,43,81,80,51,29,0,0,0,2628,2327,301,2,2,0,299,95,204,124,80,0,0,80,0,0,0,0,0,2628,2327,301,176,0,176,54,12,42,49,22,0
ACSSF,2010e5,la,001,0005,0000985,3438,1657,1781,3092,1479,1613,134,56,78,204,114,90,8,8,0,0,0,0,3438,3092,346,96,96,0,250,38,212,204,8,0,0,8,0,0,0,0,0,3438,3092,346,134,0,134,18,7,11,24,170,0
ACSSF,2010e5,la,001,0005,0000986,3281,1773,1508,3020,1615,1405,77,51,26,168,104,64,16,3,13,0,0,0,3281,3020,261,77,77,0,184,0,184,168,16,0,3,13,0,0,0,0,0,3281,3020,261,230,92,138,31,3,28,0,0,0
ACSSF,2010e5,la,001,0005,0000987,5626,2698,2928,5086,2485,2601,217,80,137,239,94,145,84,39,45,0,0,0,5626,5086,540,12,12,0,528,205,323,239,84,0,0,48,36,0,0,0,0,5626,5086,540,321,17,304,133,57,76,86,0,0
ACSSF,2010e5,la,001,0005,0000988,6458,4194,2264,5143,3148,1995,302,191,111,426,322,104,448,415,33,139,118,21,6458,5143,1176,7,7,0,1169,295,874,426,448,17,18,357,56,139,0,0,139,6458,5143,1176,479,66,413,393,181,212,181,123,139
ACSSF,2010e5,la,001,0005,0000989,6894,3218,3676,6287,2976,3311,407,195,212,142,23,119,24,11,13,34,13,21,6894,6287,573,330,330,0,243,77,166,142,24,0,0,11,13,34,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000990,5608,2896,2712,5285,2691,2594,241,158,83,59,35,24,23,12,11,0,0,0,5608,5285,323,34,34,0,289,207,82,59,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000991,4709,2847,1862,3347,1801,1546,929,660,269,272,236,36,161,150,11,0,0,0,4709,3347,1362,15,15,0,1347,914,433,272,161,66,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000992,6392,3264,3128,5952,3127,2825,220,80,140,200,37,163,20,20,0,0,0,0,6392,5952,440,17,17,0,423,203,220,200,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000993,7700,3927,3773,6607,3391,3216,762,313,449,331,223,108,0,0,0,0,0,0,7700,6607,1093,37,37,0,1056,725,331,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000994,4353,2067,2286,3642,1767,1875,413,201,212,70,30,40,200,69,131,28,0,28,4353,3642,683,282,282,0,401,131,270,70,200,0,0,200,0,28,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000995,6079,2889,3190,5735,2692,3043,224,136,88,40,20,20,68,29,39,12,12,0,6079,5735,332,0,0,0,332,224,108,40,68,0,0,40,28,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000996,4204,2005,2199,3401,1582,1819,655,367,288,109,29,80,28,16,12,11,11,0,4204,3401,792,588,588,0,204,67,137,109,28,0,16,12,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000997,2026,894,1132,1790,798,992,186,87,99,50,9,41,0,0,0,0,0,0,2026,1790,236,176,176,0,60,10,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000998,3201,1477,1724,2481,1119,1362,478,200,278,184,100,84,58,58,0,0,0,0,3201,2481,720,396,396,0,324,82,242,184,58,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0000999,3051,1561,1490,2647,1385,1262,236,90,146,74,38,36,39,32,7,55,16,39,3051,2647,349,208,208,0,141,28,113,74,39,0,0,39,0,55,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0001000,5564,2448,3116,4488,1914,2574,473,267,206,432,183,249,139,67,72,32,17,15,5564,4488,1044,252,252,0,792,221,571,432,139,0,12,92,35,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0001001,3658,1594,2064,3380,1545,1835,199,30,169,35,0,35,27,19,8,17,0,17,3658,3380,261,138,138,0,123,61,62,35,27,8,0,19,0,17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0001002,5625,2831,2794,4913,2446,2467,651,347,304,18,18,0,43,20,23,0,0,0,5625,4913,712,123,123,0,589,528,61,18,43,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0001003,2902,1327,1575,2808,1280,1528,94,47,47,0,0,0,0,0,0,0,0,0,2902,2808,94,0,0,0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0001005,3309,1727,1582,2987,1531,1456,41,19,22,281,177,104,0,0,0,0,0,0,3309,2987,322,35,35,0,287,6,281,281,0,0,0,0,0,0,0,0,0,3309,2987,322,311,10,301,0,0,0,11,0,0
ACSSF,2010e5,la,001,0005,0001006,5810,2695,3115,5176,2374,2802,196,126,70,236,50,186,202,145,57,0,0,0,5810,5176,634,13,13,0,621,183,438,236,202,0,30,172,0,0,0,0,0,5810,5176,634,432,0,432,175,30,145,27,0,0
ACSSF,2010e5,la,001,0005,0001007,5726,3035,2691,5165,2748,2417,288,158,130,244,115,129,18,3,15,11,11,0,5726,5165,550,57,57,0,493,231,262,244,18,0,3,15,0,11,0,0,11,5726,5165,550,447,16,431,103,96,7,0,0,11
ACSSF,2010e5,la,001,0005,0001008,1960,1011,949,1759,909,850,200,102,98,1,0,1,0,0,0,0,0,0,1960,1759,201,160,160,0,41,40,1,1,0,0,0,0,0,0,0,0,0,1960,1759,201,201,1,200,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0001009,6130,2862,3268,5462,2517,2945,376,194,182,145,77,68,147,74,73,0,0,0,6130,5462,668,216,216,0,452,160,292,145,147,0,0,91,56,0,0,0,0,6130,5462,668,465,5,460,140,96,44,63,0,0
ACSSF,2010e5,la,001,0005,0001010,2779,1524,1255,2495,1306,1189,118,86,32,125,107,18,41,25,16,0,0,0,2779,2495,284,0,0,0,284,118,166,125,41,0,0,41,0,0,0,0,0,2779,2495,284,181,45,136,41,41,0,62,0,0
ACSSF,2010e5,la,001,0005,0001011,7494,3941,3553,5218,2741,2477,146,91,55,1902,1065,837,228,44,184,0,0,0,7494,5218,2276,128,128,0,2148,18,2130,1902,228,0,0,152,76,0,0,0,0,7494,5218,2276,442,95,347,1235,742,493,410,189,0
ACSSF,2010e5,la,001,0005,0001012,2845,1566,1279,2647,1487,1160,110,50,60,60,23,37,28,6,22,0,0,0,2845,2647,198,30,30,0,168,80,88,60,28,0,0,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0001013,3839,1901,1938,3265,1587,1678,358,197,161,76,43,33,140,74,66,0,0,0,3839,3265,574,50,50,0,524,308,216,76,140,0,48,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0001014,3905,1946,1959,3231,1566,1665,587,347,240,87,33,54,0,0,0,0,0,0,3905,3231,674,106,106,0,568,481,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0001015,3438,1566,1872,2684,1197,1487,552,286,266,68,41,27,134,42,92,0,0,0,3438,2684,754,167,167,0,587,385,202,68,134,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0001016,1861,931,930,1670,785,885,128,114,14,0,0,0,50,26,24,13,6,7,1861,1670,178,91,91,0,87,37,50,0,50,0,0,27,23,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0001017,2303,1260,1043,2144,1192,952,76,27,49,46,17,29,37,24,13,0,0,0,2303,2144,159,76,76,0,83,0,83,46,37,0,0,37,0,0,0,0,0,2303,2144,159,102,102,0,48,24,24,9,0,0
ACSSF,2010e5,la,001,0005,0001018,2865,1115,1750,2268,931,1337,147,73,74,213,46,167,185,65,120,52,0,52,2865,2268,545,56,56,0,489,91,398,213,185,0,129,33,23,52,0,0,52,2865,2268,545,299,203,96,246,190,56,0,0,52
ACSSF,2010e5,la,001,0005,0001019,1512,745,767,1082,530,552,136,69,67,142,115,27,132,31,101,20,0,20,1512,1082,410,103,103,0,307,33,274,142,132,0,23,109,0,20,0,0,20,1512,1082,410,252,145,107,132,78,54,26,0,20
ACSSF,2010e5,la,001,0005,0001020,2912,1547,1365,1864,1063,801,430,210,220,307,106,201,275,152,123,36,16,20,2912,1864,1012,288,288,0,724,142,582,307,275,31,32,101,111,36,0,0,36,2912,1864,1012,658,474,184,302,270,32,52,0,36
ACSSF,2010e5,la,001,0005,0001021,7252,3894,3358,6361,3370,2991,505,304,201,209,110,99,177,110,67,0,0,0,7252,6361,891,400,400,0,491,105,386,209,177,0,0,130,47,0,0,0,0,7252,6361,891,625,416,209,266,201,65,0,0,0
ACSSF,2010e5,la,001,0005,0001022,3236,1511,1725,2953,1353,1600,221,113,108,34,17,17,28,28,0,0,0,0,3236,2953,283,175,175,0,108,46,62,34,28,0,0,0,28,0,0,0,0,3236,2953,283,255,192,63,28,0,28,0,0,0
ACSSF,2010e5,la,001,0005,0001023,4621,2045,2576,4162,1809,2353,370,200,170,17,17,0,72,19,53,0,0,0,4621,4162,459,338,338,0,121,32,89,17,72,16,0,47,9,0,0,0,0,4621,4162,459,370,370,0,89,54,35,0,0,0
ACSSF,2010e5,la,001,0005,0001024,3621,1684,1937,3261,1542,1719,195,69,126,86,35,51,69,28,41,10,10,0,3621,3261,350,134,134,0,216,61,155,86,69,0,0,69,0,10,0,0,10,3621,3261,350,281,238,43,12,12,0,57,0,10
ACSSF,2010e5,la,001,0005,0001025,3224,1595,1629,2922,1460,1462,221,98,123,5,0,5,76,37,39,0,0,0,3224,2922,302,221,221,0,81,0,81,5,76,0,0,60,16,0,0,0,0,3224,2922,302,226,226,0,76,60,16,0,0,0
ACSSF,2010e5,la,001,0005,0001026,6596,3149,3447,4975,2343,2632,1017,457,560,271,176,95,297,137,160,36,36,0,6596,4975,1585,657,657,0,928,360,568,271,297,0,0,266,31,36,0,0,36,6596,4975,1585,1094,1053,41,491,297,194,0,0,36
ACSSF,2010e5,la,001,0005,0001027,1429,725,704,1168,574,594,74,51,23,74,37,37,113,63,50,0,0,0,1429,1168,261,56,56,0,205,18,187,74,113,34,0,79,0,0,0,0,0,1429,1168,261,95,95,0,131,89,42,35,0,0
ACSSF,2010e5,la,001,0005,0001028,4150,2039,2111,3800,1891,1909,131,51,80,100,71,29,69,10,59,50,16,34,4150,3800,300,113,113,0,187,18,169,100,69,16,0,43,10,50,0,0,50,4150,3800,300,211,151,60,89,89,0,0,0,50
ACSSF,2010e5,la,001,0005,0001029,4297,2053,2244,3741,1764,1977,357,167,190,137,60,77,62,62,0,0,0,0,4297,3741,556,247,247,0,309,110,199,137,62,0,17,11,34,0,0,0,0,4297,3741,556,474,368,106,65,43,22,17,0,0
ACSSF,2010e5,la,001,0005,0001030,7727,3781,3946,5828,2850,2978,1346,653,693,236,89,147,303,189,114,14,0,14,7727,5828,1885,808,808,0,1077,538,539,236,303,0,0,260,43,14,0,0,14,7727,5828,1885,1573,1263,310,253,198,55,44,15,14
ACSSF,2010e5,la,001,0005,0001031,4213,2062,2151,3794,1831,1963,297,173,124,80,36,44,42,22,20,0,0,0,4213,3794,419,124,124,0,295,173,122,80,42,0,0,42,0,0,0,0,0,4213,3794,419,355,305,50,64,29,35,0,0,0
ACSSF,2010e5,la,001,0005,0001032,2914,1511,1403,2446,1251,1195,177,59,118,155,84,71,87,68,19,49,49,0,2914,2446,419,64,64,0,355,113,242,155,87,0,0,42,45,49,0,0,49,2914,2446,419,332,247,85,87,13,74,0,0,49
ACSSF,2010e5,la,001,0005,0001033,4321,1958,2363,3529,1669,1860,360,135,225,345,88,257,87,66,21,0,0,0,4321,3529,792,253,253,0,539,107,432,345,87,9,19,59,0,0,0,0,0,4321,3529,792,566,385,181,180,50,130,23,23,0
ACSSF,2010e5,la,001,0005,0001034,3727,1706,2021,3666,1706,1960,27,0,27,34,0,34,0,0,0,0,0,0,3727,3666,61,12,12,0,49,15,34,34,0,0,0,0,0,0,0,0,0,3727,3666,61,61,61,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0001035,2834,1388,1446,2547,1259,1288,208,82,126,18,6,12,55,41,14,6,0,6,2834,2547,281,183,183,0,98,25,73,18,55,0,10,45,0,6,0,0,6,2834,2547,281,226,183,43,55,55,0,0,0,6
ACSSF,2010e5,la,001,0005,0001036,4623,2154,2469,3715,1802,1913,320,170,150,265,108,157,323,74,249,0,0,0,4623,3715,908,258,258,0,650,62,588,265,323,0,0,216,107,0,0,0,0,4623,3715,908,530,460,70,341,323,18,37,0,0
